,HYBAS_ID,NEXT_DOWN,MAIN_BAS
5784,7070775830,7070048860,7070048860
5785,7070775390,7070775830,7070048860
5786,7070775380,7070775830,7070048860
5787,7070775080,7070775380,7070048860
5788,7070775160,7070775380,7070048860
5789,7070778740,7070775890,7070048860
5790,7070778820,7070775890,7070048860
5791,7070772680,7070775160,7070048860
5792,7070772760,7070775160,7070048860
5793,7070770820,7070772680,7070048860
5794,7070770760,7070772680,7070048860
5795,7070775150,7070778740,7070048860
5796,7070775230,7070778740,7070048860
5797,7070766660,7070775150,7070048860
5798,7070766650,7070775150,7070048860
5799,7070048870,0,7070048870
5800,7070048960,0,7070048960
5801,7070048970,0,7070048970
5802,7070048990,0,7070048990
5803,7070049000,0,7070049000
5804,7070049030,0,7070049030
5805,7070049040,0,7070049040
5806,7070049050,0,7070049050
5807,7070049060,0,7070049060
5808,7070049120,0,7070049120
5809,7070049130,0,7070049130
5810,7070049270,0,7070049270
5811,7070794420,7070049270,7070049270
5812,7070794460,7070049270,7070049270
5813,7070798060,7070794460,7070049270
5814,7070798070,7070794460,7070049270
5815,7070790420,7070794420,7070049270
5816,7070790520,7070794420,7070049270
5817,7070788630,7070790420,7070049270
5818,7070788570,7070790420,7070049270
5819,7070798400,7070798060,7070049270
5820,7070798390,7070798060,7070049270
5821,7070790680,7070790520,7070049270
5822,7070790790,7070790520,7070049270
5823,7070799570,7070798400,7070049270
5824,7070799560,7070798400,7070049270
5825,7070786830,7070788570,7070049270
5826,7070786790,7070788570,7070049270
5827,7070800900,7070798070,7070049270
5828,7070800910,7070798070,7070049270
5829,7070801310,7070800900,7070049270
5830,7070801350,7070800900,7070049270
5831,7070799230,7070799560,7070049270
5832,7070799300,7070799560,7070049270
5833,7070787740,7070790680,7070049270
5834,7070787680,7070790680,7070049270
5835,7070800970,7070801310,7070049270
5836,7070801000,7070801310,7070049270
5837,7070800960,7070800970,7070049270
5838,7070800890,7070800970,7070049270
5839,7070797100,7070799230,7070049270
5840,7070797180,7070799230,7070049270
5841,7070778120,7070786790,7070049270
5842,7070777930,7070786790,7070049270
5843,7070783950,7070787680,7070049270
5844,7070783990,7070787680,7070049270
5845,7070797330,7070797180,7070049270
5846,7070797390,7070797180,7070049270
5847,7070776670,7070777930,7070049270
5848,7070776630,7070777930,7070049270
5849,7070796920,7070797330,7070049270
5850,7070796890,7070797330,7070049270
5851,7070785320,7070783990,7070049270
5852,7070785290,7070783990,7070049270
5853,7070773540,7070776630,7070049270
5854,7070773430,7070776630,7070049270
5855,7070781330,7070783950,7070049270
5856,7070781260,7070783950,7070049270
5857,7070799940,7070796920,7070049270
5858,7070800010,7070796920,7070049270
5859,7070780630,7070781330,7070049270
5860,7070780610,7070781330,7070049270
5861,7070786960,7070785320,7070049270
5862,7070787060,7070785320,7070049270
5863,7070786930,7070786960,7070049270
5864,7070787050,7070786960,7070049270
5865,7070771090,7070773430,7070049270
5866,7070771060,7070773430,7070049270
5867,7070776530,7070780610,7070049270
5868,7070776480,7070780610,7070049270
5869,7070788850,7070787050,7070049270
5870,7070788910,7070787050,7070049270
5871,7070789410,7070788850,7070049270
5872,7070789310,7070788850,7070049270
5873,7070775970,7070776480,7070049270
5874,7070775980,7070776480,7070049270
5875,7070764550,7070771060,7070049270
5876,7070764560,7070771060,7070049270
5877,7070763880,7070764550,7070049270
5878,7070763960,7070764550,7070049270
5879,7070760620,7070764560,7070049270
5880,7070760630,7070764560,7070049270
5881,7070761710,7070763880,7070049270
5882,7070761700,7070763880,7070049270
5883,7070756000,7070760620,7070049270
5884,7070755920,7070760620,7070049270
5885,7070760600,7070761700,7070049270
5886,7070760610,7070761700,7070049270
5887,7070755000,7070755920,7070049270
5888,7070754970,7070755920,7070049270
5889,7070752760,7070754970,7070049270
5890,7070752950,7070754970,7070049270
5891,7070755660,7070761710,7070049270
5892,7070755620,7070761710,7070049270
5893,7070760580,7070760600,7070049270
5894,7070760670,7070760600,7070049270
5895,7070759900,7070760580,7070049270
5896,7070759890,7070760580,7070049270
5897,7070759500,7070759890,7070049270
5898,7070759280,7070759890,7070049270
5899,7070760880,7070759500,7070049270
5900,7070761030,7070759500,7070049270
5901,7070763200,7070760880,7070049270
5902,7070763300,7070760880,7070049270
5903,7070741020,7070755620,7070049270
5904,7070741130,7070755620,7070049270
5905,7070739100,7070741020,7070049270
5906,7070739010,7070741020,7070049270
5907,7070770490,7070763300,7070049270
5908,7070770450,7070763300,7070049270
5909,7070770440,7070770450,7070049270
5910,7070770480,7070770450,7070049270
5911,7070735010,7070739010,7070049270
5912,7070735200,7070739010,7070049270
5913,7070768280,7070770440,7070049270
5914,7070768230,7070770440,7070049270
5915,7070734620,7070735010,7070049270
5916,7070734790,7070735010,7070049270
5917,7070767960,7070768280,7070049270
5918,7070768020,7070768280,7070049270
5919,7070733840,7070734790,7070049270
5920,7070733990,7070734790,7070049270
5921,7070764650,7070767960,7070049270
5922,7070764840,7070767960,7070049270
5923,7070763870,7070764650,7070049270
5924,7070763820,7070764650,7070049270
5925,7070762950,7070763870,7070049270
5926,7070763030,7070763870,7070049270
5927,7070721440,7070733840,7070049270
5928,7070721360,7070733840,7070049270
5929,7070763340,7070763030,7070049270
5930,7070763240,7070763030,7070049270
5931,7070765090,7070763340,7070049270
5932,7070765200,7070763340,7070049270
5933,7070767760,7070765200,7070049270
5934,7070767810,7070765200,7070049270
5935,7070769660,7070767810,7070049270
5936,7070769590,7070767810,7070049270
5937,7070708810,7070721360,7070049270
5938,7070708750,7070721360,7070049270
5939,7070744970,7070762950,7070049270
5940,7070744880,7070762950,7070049270
5941,7070700790,7070708750,7070049270
5942,7070700780,7070708750,7070049270
5943,7070698930,7070700780,7070049270
5944,7070699040,7070700780,7070049270
5945,7070774750,7070769590,7070049270
5946,7070774820,7070769590,7070049270
5947,7070694700,7070698930,7070049270
5948,7070694590,7070698930,7070049270
5949,7070776580,7070774820,7070049270
5950,7070776590,7070774820,7070049270
5951,7070690200,7070694590,7070049270
5952,7070690100,7070694590,7070049270
5953,7070777680,7070776580,7070049270
5954,7070777690,7070776580,7070049270
5955,7070778370,7070777680,7070049270
5956,7070778280,7070777680,7070049270
5957,7070680360,7070690100,7070049270
5958,7070680280,7070690100,7070049270
5959,7070727280,7070744970,7070049270
5960,7070727360,7070744970,7070049270
5961,7070782380,7070776590,7070049270
5962,7070782370,7070776590,7070049270
5963,7070780160,7070778370,7070049270
5964,7070780190,7070778370,7070049270
5965,7070782550,7070782380,7070049270
5966,7070782560,7070782380,7070049270
5967,7070780030,7070780160,7070049270
5968,7070779970,7070780160,7070049270
5969,7070674600,7070680280,7070049270
5970,7070674610,7070680280,7070049270
5971,7070786100,7070782550,7070049270
5972,7070786110,7070782550,7070049270
5973,7070788190,7070786100,7070049270
5974,7070788250,7070786100,7070049270
5975,7070662710,7070674600,7070049270
5976,7070662660,7070674600,7070049270
5977,7070790690,7070788250,7070049270
5978,7070790730,7070788250,7070049270
5979,7070655980,7070662660,7070049270
5980,7070655850,7070662660,7070049270
5981,7070785140,7070782370,7070049270
5982,7070785200,7070782370,7070049270
5983,7070695750,7070727360,7070049270
5984,7070695630,7070727360,7070049270
5985,7070689770,7070695630,7070049270
5986,7070689780,7070695630,7070049270
5987,7070675990,7070689780,7070049270
5988,7070675980,7070689780,7070049270
5989,7070674060,7070675990,7070049270
5990,7070674070,7070675990,7070049270
5991,7070670710,7070674070,7070049270
5992,7070670620,7070674070,7070049270
5993,7070670500,7070674060,7070049270
5994,7070670700,7070674060,7070049270
5995,7070669160,7070670500,7070049270
5996,7070669370,7070670500,7070049270
5997,7070666290,7070670620,7070049270
5998,7070666190,7070670620,7070049270
5999,7070662650,7070669160,7070049270
6000,7070662640,7070669160,7070049270
6001,7070651220,7070666190,7070049270
6002,7070651230,7070666190,7070049270
6003,7070648170,7070651230,7070049270
6004,7070648070,7070651230,7070049270
6005,7070646630,7070662650,7070049270
6006,7070646560,7070662650,7070049270
6007,7070636480,7070648070,7070049270
6008,7070636470,7070648070,7070049270
6009,7070628910,7070636480,7070049270
6010,7070628820,7070636480,7070049270
6011,7070604710,7070628820,7070049270
6012,7070604700,7070628820,7070049270
6013,7070603870,7070604700,7070049270
6014,7070604100,7070604700,7070049270
6015,7070602630,7070603870,7070049270
6016,7070602560,7070603870,7070049270
6017,7070602110,7070602560,7070049270
6018,7070602100,7070602560,7070049270
6019,7070049280,0,7070049280
6020,7079000980,7070049280,7070049280
6021,7070049390,0,7070049390
6022,7070049400,0,7070049400
6023,7070049410,0,7070049410
6024,7070049420,0,7070049420
6025,7070049500,0,7070049500
6026,7070806460,7070049500,7070049500
6027,7070806430,7070049500,7070049500
6028,7070803840,7070806430,7070049500
6029,7070803720,7070806430,7070049500
6030,7070805150,7070803840,7070049500
6031,7070805170,7070803840,7070049500
6032,7070805050,7070805150,7070049500
6033,7070805080,7070805150,7070049500
6034,7070049510,0,7070049510
6035,7070049820,0,7070049820
6036,7070812440,7070049820,7070049820
6037,7070812470,7070049820,7070049820
6038,7070811190,7070812440,7070049820
6039,7070811150,7070812440,7070049820
6040,7070810930,7070811190,7070049820
6041,7070811020,7070811190,7070049820
6042,7070810870,7070810930,7070049820
6043,7070810820,7070810930,7070049820
6044,7070049830,0,7070049830
6045,7070049990,0,7070049990
6046,7070820700,7070049990,7070049990
6047,7070820630,7070049990,7070049990
6048,7070818460,7070820630,7070049990
6049,7070818430,7070820630,7070049990
6050,7070822270,7070820700,7070049990
6051,7070822250,7070820700,7070049990
6052,7070823440,7070822270,7070049990
6053,7070823390,7070822270,7070049990
6054,7070816560,7070818460,7070049990
6055,7070816550,7070818460,7070049990
6056,7070822970,7070822250,7070049990
6057,7070823030,7070822250,7070049990
6058,7070816230,7070816550,7070049990
6059,7070816240,7070816550,7070049990
6060,7070824100,7070823030,7070049990
6061,7070824090,7070823030,7070049990
6062,7070826240,7070823390,7070049990
6063,7070826280,7070823390,7070049990
6064,7070823650,7070824090,7070049990
6065,7070823670,7070824090,7070049990
6066,7070813800,7070816240,7070049990
6067,7070813770,7070816240,7070049990
6068,7070827280,7070826240,7070049990
6069,7070827320,7070826240,7070049990
6070,7070823630,7070823670,7070049990
6071,7070823570,7070823670,7070049990
6072,7070824940,7070824100,7070049990
6073,7070824980,7070824100,7070049990
6074,7070822560,7070823570,7070049990
6075,7070822510,7070823570,7070049990
6076,7070821940,7070822560,7070049990
6077,7070821880,7070822560,7070049990
6078,7070824520,7070824940,7070049990
6079,7070824490,7070824940,7070049990
6080,7070824440,7070824490,7070049990
6081,7070824430,7070824490,7070049990
6082,7070830460,7070827320,7070049990
6083,7070830450,7070827320,7070049990
6084,7070823300,7070824430,7070049990
6085,7070823350,7070824430,7070049990
6086,7070050000,0,7070050000
6087,7079002080,7070050000,7070050000
6088,7070050190,0,7070050190
6089,7070050200,0,7070050200
6090,7070050290,0,7070050290
6091,7070050300,0,7070050300
6092,7070050320,0,7070050320
6093,7070050330,0,7070050330
6094,7070050360,0,7070050360
6095,7070050370,0,7070050370
6096,7070050530,0,7070050530
6097,7070050540,0,7070050540
6098,7070050550,0,7070050550
6099,7070050560,0,7070050560
6100,7070050570,0,7070050570
6101,7070050580,0,7070050580
6102,7070050600,0,7070050600
6103,7070050610,0,7070050610
6104,7070050640,0,7070050640
6105,7070847180,7070050640,7070050640
6106,7070847040,7070050640,7070050640
6107,7070848300,7070847040,7070050640
6108,7070848380,7070847040,7070050640
6109,7070851590,7070847180,7070050640
6110,7070851500,7070847180,7070050640
6111,7070852120,7070848380,7070050640
6112,7070852130,7070848380,7070050640
6113,7070853880,7070851590,7070050640
6114,7070853920,7070851590,7070050640
6115,7070854990,7070853920,7070050640
6116,7070855000,7070853920,7070050640
6117,7079004130,7070852120,7070050640
6118,7070858070,7070855000,7070050640
6119,7070858110,7070855000,7070050640
6120,7070854130,7070852130,7070050640
6121,7070854180,7070852130,7070050640
6122,7070050650,0,7070050650
6123,7070050760,0,7070050760
6124,7070853660,7070050760,7070050760
6125,7070853670,7070050760,7070050760
6126,7070857670,7070853660,7070050760
6127,7070857680,7070853660,7070050760
6128,7070857660,7070857670,7070050760
6129,7070857720,7070857670,7070050760
6130,7070860250,7070857720,7070050760
6131,7070860310,7070857720,7070050760
6132,7070050770,0,7070050770
6133,7070050790,0,7070050790
6134,7070050800,0,7070050800
6135,7070050810,0,7070050810
6136,7070050820,0,7070050820
6137,7070050890,0,7070050890
6138,7070050900,0,7070050900
6139,7070050920,0,7070050920
6140,7079006430,7070050920,7070050920
6141,7070849610,7070050920,7070050920
6142,7070849600,7070050920,7070050920
6143,7070851280,7070849600,7070050920
6144,7070851310,7070849600,7070050920
6145,7070853350,7070851280,7070050920
6146,7070853280,7070851280,7070050920
6147,7070859740,7079006430,7070050920
6148,7070859760,7079006430,7070050920
6149,7070855510,7070849610,7070050920
6150,7070855570,7070849610,7070050920
6151,7070855670,7070855510,7070050920
6152,7070855700,7070855510,7070050920
6153,7070862580,7070859760,7070050920
6154,7070862590,7070859760,7070050920
6155,7070858940,7070855700,7070050920
6156,7070858880,7070855700,7070050920
6157,7070858700,7070858940,7070050920
6158,7070858650,7070858940,7070050920
6159,7079003220,7070862590,7070050920
6160,7070858890,7070858650,7070050920
6161,7070858980,7070858650,7070050920
6162,7070864870,7079003220,7070050920
6163,7070864880,7079003220,7070050920
6164,7070865680,7079003220,7070050920
6165,7070865710,7079003220,7070050920
6166,7070865990,7079003220,7070050920
6167,7070866000,7079003220,7070050920
6168,7070866520,7079003220,7070050920
6169,7070866530,7070866000,7070050920
6170,7070863270,7070855570,7070050920
6171,7070863310,7070855570,7070050920
6172,7070864030,7070863310,7070050920
6173,7070864080,7070863310,7070050920
6174,7070864690,7070864080,7070050920
6175,7070864680,7070864080,7070050920
6176,7070864930,7070863270,7070050920
6177,7070864970,7070863270,7070050920
6178,7070863480,7070864030,7070050920
6179,7070863560,7070864030,7070050920
6180,7070865750,7070864970,7070050920
6181,7070865780,7070864970,7070050920
6182,7070866250,7070864680,7070050920
6183,7070866190,7070864680,7070050920
6184,7070865210,7070865750,7070050920
6185,7070865180,7070865750,7070050920
6186,7070865300,7070863560,7070050920
6187,7070865330,7070863560,7070050920
6188,7070865580,7070865330,7070050920
6189,7070865620,7070865330,7070050920
6190,7070863150,7070865180,7070050920
6191,7070863160,7070865180,7070050920
6192,7070866260,7070865620,7070050920
6193,7070866300,7070865620,7070050920
6194,7070867560,7070866190,7070050920
6195,7070867540,7070866190,7070050920
6196,7070869380,7070867560,7070050920
6197,7070869390,7070867560,7070050920
6198,7070050930,0,7070050930
6199,7070051120,0,7070051120
6200,7070846940,7070051120,7070051120
6201,7070846900,7070051120,7070051120
6202,7070847020,7070846940,7070051120
6203,7070846950,7070846940,7070051120
6204,7070852220,7070847020,7070051120
6205,7070852160,7070847020,7070051120
6206,7070852900,7070852220,7070051120
6207,7070852940,7070852220,7070051120
6208,7070051130,0,7070051130
6209,7070051210,0,7070051210
6210,7070840400,7070051210,7070051210
6211,7070840440,7070051210,7070051210
6212,7070842680,7070840440,7070051210
6213,7070842740,7070840440,7070051210
6214,7070844340,7070842680,7070051210
6215,7070844260,7070842680,7070051210
6216,7070846030,7070844340,7070051210
6217,7070846070,7070844340,7070051210
6218,7070051220,0,7070051220
6219,7070051500,0,7070051500
6220,7070051510,0,7070051510
6221,7070051800,0,7070051800
6222,7070051810,0,7070051810
6223,7070052330,0,7070052330
6224,7070052340,0,7070052340
6225,7070052540,0,7070052540
6226,7070052550,0,7070052550
6227,7070052560,0,7070052560
6228,7070848680,7070052560,7070052560
6229,7070848780,7070052560,7070052560
6230,7070850330,7070848780,7070052560
6231,7070850220,7070848780,7070052560
6232,7070854500,7070850330,7070052560
6233,7070854490,7070850330,7070052560
6234,7070854610,7070854500,7070052560
6235,7070854600,7070854500,7070052560
6236,7070052570,0,7070052570
6237,7070052590,0,7070052590
6238,7070052600,0,7070052600
6239,7070052710,0,7070052710
6240,7070052720,0,7070052720
6241,7070053160,0,7070053160
6242,7070053170,0,7070053170
6243,7070053190,0,7070053190
6244,7079002430,7070053190,7070053190
6245,7070053200,0,7070053200
6246,7070053240,0,7070053240
6247,7070870860,7070053240,7070053240
6248,7070870880,7070053240,7070053240
6249,7070871300,7070870860,7070053240
6250,7070871330,7070870860,7070053240
6251,7070871710,7070871300,7070053240
6252,7070871680,7070871300,7070053240
6253,7070871670,7070871680,7070053240
6254,7070871640,7070871680,7070053240
6255,7070053250,0,7070053250
6256,7070053320,0,7070053320
6257,7070867960,7070053320,7070053320
6258,7070868040,7070053320,7070053320
6259,7070869410,7070867960,7070053320
6260,7070869440,7070867960,7070053320
6261,7070871140,7070869410,7070053320
6262,7070871090,7070869410,7070053320
6263,7070872580,7070871090,7070053320
6264,7070872570,7070871090,7070053320
6265,7070053330,0,7070053330
6266,7070053640,0,7070053640
6267,7070053650,0,7070053650
6268,7070053700,0,7070053700
6269,7070053710,0,7070053710
6270,7070053750,0,7070053750
6271,7070053760,0,7070053760
