,HYBAS_ID,NEXT_DOWN,MAIN_BAS
11832,7080470790,7080474370,7080039160
11833,7080468810,7080470790,7080039160
11834,7080468640,7080470790,7080039160
11835,7080466100,7080468640,7080039160
11836,7080466110,7080468640,7080039160
11837,7080462190,7080466110,7080039160
11838,7080462110,7080466110,7080039160
11839,7080461550,7080462110,7080039160
11840,7080461420,7080462110,7080039160
11841,7080458480,7080461550,7080039160
11842,7080458390,7080461550,7080039160
11843,7080454700,7080458390,7080039160
11844,7080454690,7080458390,7080039160
11845,7080039170,0,7080039170
11846,7080039200,0,7080039200
11847,7080039210,0,7080039210
11848,7080039250,0,7080039250
11849,7080039260,0,7080039260
11850,7080039270,0,7080039270
11851,7080039280,0,7080039280
11852,7080039320,0,7080039320
11853,7080039330,0,7080039330
11854,7080039470,0,7080039470
11855,7080039480,0,7080039480
11856,7080039520,0,7080039520
11857,7080039530,0,7080039530
11858,7080039570,0,7080039570
11859,7080039580,0,7080039580
11860,7080039590,0,7080039590
11861,7080502090,7080039590,7080039590
11862,7080502100,7080039590,7080039590
11863,7080501430,7080502100,7080039590
11864,7080501280,7080502100,7080039590
11865,7080497380,7080501430,7080039590
11866,7080497260,7080501430,7080039590
11867,7080492320,7080497260,7080039590
11868,7080492140,7080497260,7080039590
11869,7080039600,0,7080039600
11870,7080039620,0,7080039620
11871,7080494660,7080039620,7080039620
11872,7080494650,7080039620,7080039620
11873,7080486840,7080494660,7080039620
11874,7080486850,7080494660,7080039620
11875,7080476150,7080486840,7080039620
11876,7080475910,7080486840,7080039620
11877,7080475690,7080475910,7080039620
11878,7080475470,7080475910,7080039620
11879,7080470850,7080475470,7080039620
11880,7080470780,7080475470,7080039620
11881,7080468630,7080470850,7080039620
11882,7080468460,7080470850,7080039620
11883,7080455700,7080468460,7080039620
11884,7080455600,7080468460,7080039620
11885,7080449400,7080455600,7080039620
11886,7080449320,7080455600,7080039620
11887,7080440420,7080449320,7080039620
11888,7080440320,7080449320,7080039620
11889,7080436030,7080440320,7080039620
11890,7080435910,7080440320,7080039620
11891,7080431620,7080435910,7080039620
11892,7080431610,7080435910,7080039620
11893,7080424840,7080431620,7080039620
11894,7080424730,7080431620,7080039620
11895,7080039630,0,7080039630
11896,7080039670,0,7080039670
11897,7080039680,0,7080039680
11898,7080039700,0,7080039700
11899,7080039710,0,7080039710
11900,7080039770,0,7080039770
11901,7080039780,0,7080039780
11902,7080039840,0,7080039840
11903,7080039850,0,7080039850
11904,7080039870,0,7080039870
11905,7080512200,7080039870,7080039870
11906,7080512210,7080039870,7080039870
11907,7080504190,7080512200,7080039870
11908,7080503990,7080512200,7080039870
11909,7080503560,7080503990,7080039870
11910,7080503380,7080503990,7080039870
11911,7080500710,7080503380,7080039870
11912,7080500610,7080503380,7080039870
11913,7080493120,7080500610,7080039870
11914,7080493000,7080500610,7080039870
11915,7080494550,7080493120,7080039870
11916,7080494640,7080493120,7080039870
11917,7080489010,7080493000,7080039870
11918,7080488890,7080493000,7080039870
11919,7080485930,7080488890,7080039870
11920,7080485790,7080488890,7080039870
11921,7080485320,7080485790,7080039870
11922,7080485240,7080485790,7080039870
11923,7080498460,7080494640,7080039870
11924,7080498450,7080494640,7080039870
11925,7080483160,7080485240,7080039870
11926,7080483080,7080485240,7080039870
11927,7080507840,7080498460,7080039870
11928,7080507690,7080498460,7080039870
11929,7080508010,7080498460,7080039870
11930,7080471150,7080483080,7080039870
11931,7080471140,7080483080,7080039870
11932,7080467060,7080471150,7080039870
11933,7080467130,7080471150,7080039870
11934,7080463250,7080467060,7080039870
11935,7080463240,7080467060,7080039870
11936,7080462630,7080463250,7080039870
11937,7080462640,7080463250,7080039870
11938,7080459860,7080462630,7080039870
11939,7080459730,7080462630,7080039870
11940,7080458930,7080459730,7080039870
11941,7080458830,7080459730,7080039870
11942,7080466960,7080471140,7080039870
11943,7080467050,7080471140,7080039870
11944,7080466380,7080466960,7080039870
11945,7080466370,7080466960,7080039870
11946,7080457790,7080458830,7080039870
11947,7080457640,7080458830,7080039870
11948,7080465460,7080466370,7080039870
11949,7080465340,7080466370,7080039870
11950,7080453730,7080457640,7080039870
11951,7080453640,7080457640,7080039870
11952,7080464790,7080465460,7080039870
11953,7080465000,7080465460,7080039870
11954,7080461680,7080457790,7080039870
11955,7080461850,7080457790,7080039870
11956,7080459280,7080461680,7080039870
11957,7080459180,7080461680,7080039870
11958,7080459010,7080459280,7080039870
11959,7080459170,7080459280,7080039870
11960,7080456490,7080459010,7080039870
11961,7080456440,7080459010,7080039870
11962,7080445370,7080453640,7080039870
11963,7080445260,7080453640,7080039870
11964,7080444620,7080445370,7080039870
11965,7080444340,7080445370,7080039870
11966,7080443980,7080444340,7080039870
11967,7080443830,7080444340,7080039870
11968,7080039880,0,7080039880
11969,7080039920,0,7080039920
11970,7080039930,0,7080039930
11971,7080039990,0,7080039990
11972,7080528490,7080039990,7080039990
11973,7080528560,7080039990,7080039990
11974,7080526300,7080528490,7080039990
11975,7080526290,7080528490,7080039990
11976,7080526650,7080526290,7080039990
11977,7080526790,7080526290,7080039990
11978,7080526510,7080526650,7080039990
11979,7080526780,7080526650,7080039990
11980,7080040000,0,7080040000
11981,7080040090,0,7080040090
11982,7080040100,0,7080040100
11983,7080040160,0,7080040160
11984,7080040170,0,7080040170
11985,7080040190,0,7080040190
11986,7080040200,0,7080040200
11987,7080040260,0,7080040260
11988,7080040270,0,7080040270
11989,7080040360,0,7080040360
11990,7080544340,7080040360,7080040360
11991,7080544250,7080040360,7080040360
11992,7080540250,7080544340,7080040360
11993,7080540140,7080544340,7080040360
11994,7080539280,7080540140,7080040360
11995,7080539150,7080540140,7080040360
11996,7080538190,7080544250,7080040360
11997,7080538180,7080544250,7080040360
11998,7080536720,7080539280,7080040360
11999,7080536530,7080539280,7080040360
12000,7080532020,7080538180,7080040360
12001,7080531970,7080538180,7080040360
12002,7080529800,7080531970,7080040360
12003,7080529810,7080531970,7080040360
12004,7080525610,7080536530,7080040360
12005,7080525460,7080536530,7080040360
12006,7080525940,7080529800,7080040360
12007,7080525880,7080529800,7080040360
12008,7080523280,7080525460,7080040360
12009,7080523220,7080525460,7080040360
12010,7080525370,7080523280,7080040360
12011,7080525270,7080523280,7080040360
12012,7080525000,7080525270,7080040360
12013,7080525130,7080525270,7080040360
12014,7080518170,7080523220,7080040360
12015,7080518100,7080523220,7080040360
12016,7080516140,7080518170,7080040360
12017,7080516130,7080518170,7080040360
12018,7080520390,7080525000,7080040360
12019,7080520270,7080525000,7080040360
12020,7080506340,7080516140,7080040360
12021,7080506620,7080516140,7080040360
12022,7080504700,7080506340,7080040360
12023,7080504940,7080506340,7080040360
12024,7080513170,7080520390,7080040360
12025,7080512900,7080520390,7080040360
12026,7080503030,7080504940,7080040360
12027,7080502910,7080504940,7080040360
12028,7080492310,7080502910,7080040360
12029,7080492020,7080502910,7080040360
12030,7080040370,0,7080040370
12031,7080040450,0,7080040450
12032,7080040460,0,7080040460
12033,7080040470,0,7080040470
12034,7080040480,0,7080040480
12035,7080040670,0,7080040670
12036,7080040680,0,7080040680
12037,7080040740,0,7080040740
12038,7080040750,0,7080040750
12039,7080040790,0,7080040790
12040,7080040800,0,7080040800
12041,7080040820,0,7080040820
12042,7080040830,0,7080040830
12043,7080040840,0,7080040840
12044,7080040850,0,7080040850
12045,7080040900,0,7080040900
12046,7080040910,0,7080040910
12047,7080040960,0,7080040960
12048,7080040970,0,7080040970
12049,7080041050,0,7080041050
12050,7080543360,7080041050,7080041050
12051,7080543370,7080041050,7080041050
12052,7080538540,7080543360,7080041050
12053,7080538340,7080543360,7080041050
12054,7080535980,7080538340,7080041050
12055,7080535990,7080538340,7080041050
12056,7080533780,7080535980,7080041050
12057,7080533960,7080535980,7080041050
12058,7080530520,7080533780,7080041050
12059,7080530380,7080533780,7080041050
12060,7080525210,7080530520,7080041050
12061,7080525120,7080530520,7080041050
12062,7080522340,7080525120,7080041050
12063,7080522280,7080525120,7080041050
12064,7080521390,7080522280,7080041050
12065,7080521310,7080522280,7080041050
12066,7080527290,7080530380,7080041050
12067,7080527060,7080530380,7080041050
12068,7080520380,7080521310,7080041050
12069,7080520370,7080521310,7080041050
12070,7080519270,7080520380,7080041050
12071,7080519280,7080520380,7080041050
12072,7080525590,7080527060,7080041050
12073,7080525600,7080527060,7080041050
12074,7080516390,7080519280,7080041050
12075,7080516380,7080519280,7080041050
12076,7080510170,7080519270,7080041050
12077,7080510100,7080519270,7080041050
12078,7080531530,7080525590,7080041050
12079,7080531750,7080525590,7080041050
12080,7080529070,7080531530,7080041050
12081,7080529000,7080531530,7080041050
12082,7080511670,7080510170,7080041050
12083,7080511980,7080510170,7080041050
12084,7080512710,7080511980,7080041050
12085,7080512800,7080511980,7080041050
12086,7080507080,7080516390,7080041050
12087,7080506990,7080516390,7080041050
12088,7080501800,7080506990,7080041050
12089,7080501810,7080506990,7080041050
12090,7080509700,7080512710,7080041050
12091,7080509690,7080512710,7080041050
12092,7080514300,7080509700,7080041050
12093,7080514290,7080509700,7080041050
12094,7080496910,7080501800,7080041050
12095,7080497020,7080501800,7080041050
12096,7080491800,7080496910,7080041050
12097,7080492010,7080496910,7080041050
12098,7080515490,7080514290,7080041050
12099,7080515380,7080514290,7080041050
12100,7080516780,7080515380,7080041050
12101,7080516920,7080515380,7080041050
12102,7080489130,7080492010,7080041050
12103,7080489400,7080492010,7080041050
12104,7080519170,7080516920,7080041050
12105,7080519160,7080516920,7080041050
12106,7080486600,7080489130,7080041050
12107,7080486520,7080489130,7080041050
12108,7080488320,7080491800,7080041050
12109,7080488160,7080491800,7080041050
12110,7080487840,7080486600,7080041050
12111,7080488010,7080486600,7080041050
12112,7080488000,7080487840,7080041050
12113,7080487830,7080487840,7080041050
12114,7080484840,7080488160,7080041050
12115,7080484830,7080488160,7080041050
12116,7080483370,7080484840,7080041050
12117,7080483300,7080484840,7080041050
12118,7080477580,7080483370,7080041050
12119,7080477570,7080483370,7080041050
12120,7080471940,7080477580,7080041050
12121,7080471930,7080477580,7080041050
12122,7080483070,7080488320,7080041050
12123,7080482980,7080488320,7080041050
12124,7080482110,7080483070,7080041050
12125,7080482310,7080483070,7080041050
12126,7080479470,7080482110,7080041050
12127,7080479580,7080482110,7080041050
12128,7080478260,7080479470,7080041050
12129,7080478500,7080479470,7080041050
12130,7080041060,0,7080041060
12131,7080041100,0,7080041100
12132,7080041110,0,7080041110
12133,7080041160,0,7080041160
12134,7080041170,0,7080041170
12135,7080041220,0,7080041220
12136,7080041230,0,7080041230
12137,7080041380,0,7080041380
12138,7080041390,0,7080041390
12139,7080041400,0,7080041400
12140,7080559710,7080041400,7080041400
12141,7080559650,7080041400,7080041400
12142,7080557610,7080559650,7080041400
12143,7080557800,7080559650,7080041400
12144,7080555310,7080557610,7080041400
12145,7080555300,7080557610,7080041400
12146,7080552790,7080555300,7080041400
12147,7080552930,7080555300,7080041400
12148,7080550710,7080552790,7080041400
12149,7080550550,7080552790,7080041400
12150,7080566600,7080557800,7080041400
12151,7080566380,7080557800,7080041400
12152,7080550700,7080550550,7080041400
12153,7080550820,7080550550,7080041400
12154,7080550230,7080550700,7080041400
12155,7080550350,7080550700,7080041400
12156,7080552560,7080550230,7080041400
12157,7080552690,7080550230,7080041400
12158,7080551630,7080552560,7080041400
12159,7080551530,7080552560,7080041400
12160,7080550050,7080551530,7080041400
12161,7080550040,7080551530,7080041400
12162,7080549570,7080550040,7080041400
12163,7080549580,7080550040,7080041400
12164,7080582100,7080566600,7080041400
12165,7080581880,7080566600,7080041400
12166,7080582680,7080581880,7080041400
12167,7080582430,7080581880,7080041400
12168,7080584920,7080582680,7080041400
12169,7080585080,7080582680,7080041400
12170,7080553730,7080549570,7080041400
12171,7080553940,7080549570,7080041400
12172,7080563530,7080552690,7080041400
12173,7080563540,7080552690,7080041400
12174,7080565200,7080563530,7080041400
12175,7080565380,7080563530,7080041400
12176,7080565190,7080565200,7080041400
12177,7080565060,7080565200,7080041400
12178,7080565370,7080565190,7080041400
12179,7080565050,7080565190,7080041400
12180,7080041410,0,7080041410
12181,7080041460,0,7080041460
12182,7080041470,0,7080041470
12183,7080041490,0,7080041490
12184,7080041500,0,7080041500
12185,7080041610,0,7080041610
12186,7080041620,0,7080041620
12187,7080041630,0,7080041630
12188,7080041640,0,7080041640
12189,7080041650,0,7080041650
12190,7080583390,7080041650,7080041650
12191,7080583180,7080041650,7080041650
12192,7080580480,7080583180,7080041650
12193,7080580350,7080583180,7080041650
12194,7080581760,7080580480,7080041650
12195,7080581640,7080580480,7080041650
12196,7080041660,0,7080041660
12197,7080041680,0,7080041680
12198,7080041690,0,7080041690
12199,7080041710,0,7080041710
12200,7080041720,0,7080041720
12201,7080041730,0,7080041730
12202,7080041740,0,7080041740
12203,7080041790,0,7080041790
12204,7080041800,0,7080041800
12205,7080041820,0,7080041820
12206,7080594370,7080041820,7080041820
12207,7080594360,7080041820,7080041820
12208,7080594080,7080594360,7080041820
12209,7080594090,7080594360,7080041820
12210,7080041830,0,7080041830
12211,7080041900,0,7080041900
12212,7080597070,7080041900,7080041900
12213,7080597110,7080041900,7080041900
12214,7080598160,7080597110,7080041900
12215,7080598220,7080597110,7080041900
12216,7080596990,7080598160,7080041900
12217,7080597000,7080598160,7080041900
12218,7080596460,7080597000,7080041900
12219,7080596330,7080597000,7080041900
12220,7080595690,7080596460,7080041900
12221,7080595560,7080596460,7080041900
12222,7080598010,7080595690,7080041900
12223,7080597920,7080595690,7080041900
12224,7080598140,7080598010,7080041900
12225,7080598130,7080598010,7080041900
12226,7080594640,7080598130,7080041900
12227,7080594650,7080598130,7080041900
12228,7080041910,0,7080041910
12229,7080041920,0,7080041920
12230,7080605050,7080041920,7080041920
12231,7080605170,7080041920,7080041920
12232,7080604780,7080605170,7080041920
12233,7080604680,7080605170,7080041920
12234,7080603080,7080604680,7080041920
12235,7080603070,7080604680,7080041920
12236,7080604670,7080603080,7080041920
12237,7080604770,7080603080,7080041920
12238,7080041930,0,7080041930
12239,7080042040,0,7080042040
12240,7080042100,0,7080042100
12241,7080042110,0,7080042110
12242,7080042140,0,7080042140
12243,7080042150,0,7080042150
